[宋]苏轼,《满庭芳·香叆雕盘》,香叆雕盘，寒生冰箸，画堂别是风光。主人情重，开宴出红妆。腻玉圆搓素颈，藕丝嫩、新织仙裳。双歌罢，虚檐转月，余韵尚悠扬。人间，何处有，司空见惯，应谓寻常。坐中有狂客，恼乱愁肠。报道金钗坠也，十指露、春笋纤长。亲曾见，全胜宋玉，想像赋高唐。
[宋]苏轼,《满庭芳·蜗角虚名》,蜗角虚名，蝇头微利，算来著甚干忙。事皆前定，谁弱又谁强。且趁闲身未老，尽放我、些子疏狂。百年里，浑教是醉，三万六千场。思量。能几许，忧愁风雨，一半相妨，又何须，抵死说短论长。幸对清风皓月，苔茵展、云幕高张。江南好，千钟美酒，一曲满庭芳。
[宋]苏轼,《点绛唇·我辈情锺》,我辈情锺，古来谁似龙山宴。而今楚甸。戏马馀飞观。顾谓佳人，不觉秋强半。筝声远。鬓云吹乱。愁入参差雁。
[宋]苏轼,《点绛唇·不用悲秋》,不用悲秋，今年身健还高宴。江村海甸。总作空花观。尚想横汾，兰菊纷相半。楼船远。白云飞乱。空有年年雁。
[宋]苏轼,《点绛唇·月转乌啼》,月转乌啼，画堂宫徵生离恨。美人愁闷。不管罗衣褪。清泪斑斑，挥断柔肠寸。嗔人问。背灯偷揾拭尽残妆粉。
[宋]苏轼,《点绛唇·闲倚胡床》,闲倚胡床，庾公楼外峰千朵。与谁同坐。明月清风我。别乘一来，有唱应须和。还知么。自从添个。风月平分破。
[宋]苏轼,《点绛唇·红杏飘香》,红杏飘香，柳含烟翠拖轻缕。水边朱户。尽卷黄昏雨。烛影摇风，一枕伤春绪。归不去。凤楼何处。芳草迷归路。
[宋]苏轼,《满江红·怀子由作》,清颍东流，愁目断，孤帆明灭。宦游处，青山白浪，万重千叠。展开全文孤负当年林下意，对床夜雨听萧瑟。恨此生，长向别离中，生华发。一尊酒，黄河侧。无限事，从头说。相看恍如昨，许多年月。衣上旧痕余苦泪，眉间喜气占黄色。便与君，池上觅残春，花如雪。
[宋]苏轼,《满江红·忧喜相寻》,忧喜相寻，风雨过、一江春绿。巫峡梦、至今空有，乱山屏簇。何似伯鸾携德耀，箪瓢未足清欢足。渐粲然、光彩照阶庭，生兰玉。幽梦里，传心曲。肠断处，凭他续。文君婿知否，笑君卑辱。君不见周南歌汉广，天教夫子休乔木。便相将、左手抱琴书，云间宿。
[宋]苏轼,《减字木兰花·郑庄好客》,郑庄好客。容我尊前先堕帻。落笔生风。籍籍声名不负公。高山白早。莹骨冰肤那解老。从此南徐。良夜清风月满湖。
[宋]苏轼,《减字木兰花·云鬟倾倒》,云鬟倾倒。醉倚阑干风月好。凭仗相扶。误入仙家碧玉壶。连天衰草。下走湖南西去道。一舸姑苏。便逐鸱夷去得无。
[宋]苏轼,《减字木兰花·闽溪珍献》,闽溪珍献。过海云帆来似箭。玉座金盘。不贡奇葩四百年。轻红酿白。雅称佳人纤手擘。骨细肌香。恰是当年十八娘。
[宋]苏轼,《减字木兰花·贤哉令尹》,贤哉令尹。三仕已之无喜愠。我独何人。犹把虚名玷缙绅。不如归去。二顷良田无觅处。归去来兮。待有良田是几时。
[宋]苏轼,《减字木兰花·玉觞无味》,玉觞无味。中有佳人千点泪。学道忘忧。一念还成不自由。如今未见。归去东园花似霰。一语相开。匹似当初本不来。
[宋]苏轼,《减字木兰花·春光亭下》,春光亭下。流水如今何在也。岁月如梭。白首相看拟奈何。故人重见。世事年来千万变。官况阑珊。惭愧青松守岁寒。
[宋]苏轼,《减字木兰花·惟熊佳梦》,惟熊佳梦。释氏老君亲抱送。壮气横秋。未满三朝已食牛。犀钱玉果。利市平分沾四坐。多谢无功。此事如何到得侬。
[宋]苏轼,《减字木兰花·晓来风细》,晓来风细。不会鹊声来报喜。却羡寒梅。先觉春风一夜来。香笺一纸。写尽回文机上意。欲卷重开。读遍千回与万回。
[宋]苏轼,《减字木兰花·天台旧路》,天台旧路。应恨刘郎来又去。别酒频倾。忍听阳关第四声。刘郎未老。怀恋仙乡重得到。只恐因循。不见如今劝酒人。
[宋]苏轼,《减字木兰花·双龙对起》,双龙对起。白甲苍髯烟雨里。疏影微香。下有幽人昼梦长。湖风清软。双鹊飞来争噪晚。翠颭红轻。时下凌宵百尺英。
[宋]苏轼,《减字木兰花·琵琶绝艺》,琵琶绝艺。年纪都来十一二。拨弄么弦。未解将心指下传。主人瞋小。欲向东风先醉倒。已属君家。且更从容等待他。
[宋]苏轼,《减字木兰花·云容皓白》,云容皓白。破晓玉英纷似织。风力无端。欲学杨花更耐寒。相如未老。梁苑犹能陪俊少。莫惹闲愁。且折江梅上小楼。
[宋]苏轼,《减字木兰花·玉房金蕊》,玉房金蕊。宜在玉人纤手里。淡月朦胧。更有微微弄袖风。温香熟美。醉慢云鬟垂两耳。多谢春工。不是花红是玉红。
[宋]苏轼,《减字木兰花·天然宅院》,天然宅院。赛了千千并万万。说与贤知。表德元来是胜之。今来十四。海里猴儿奴子是。要赌休痴。六只骰儿六点儿。
[宋]苏轼,《减字木兰花·神闲意定》,神闲意定。万籁收声天地静。玉指冰弦。未动宫商意已传。悲风流水。写出寥寥千古意。归去无眠。一夜余音在耳边。
[宋]苏轼,《减字木兰花·银铮旋品》,银铮旋品。不用缠头千尺锦。妙思如泉。一洗闲愁十五年。为公少止。起舞属公公莫起。风里银山。摆撼鱼龙我自闲。
[宋]苏轼,《减字木兰花·柔和性气》,柔和性气。雅称佳名呼懿懿。解舞能讴。绝妙年中有品流。眉长眼细。淡淡梳妆新绾髻。懊恼风情。春著花枝百态生。
[宋]苏轼,《减字木兰花·莺初解语》,莺初解语。最是一年春好处。微雨如酥。草色遥看近却无。休辞醉倒。花不看开人易老。莫待春回。颠倒红英间绿苔。
[宋]苏轼,《减字木兰花·江南游女》,江南游女。问我何年归得去。雨细风微。雨足如霜挽纻衣。江亭夜语。喜见京华新样舞。莲步轻飞。迁客今朝始是归。
[宋]苏轼,《减字木兰花·娇多媚》,娇多媚煞。体柳轻盈千万态。殢主尤宾。敛黛含颦喜又瞋。徐君乐饮。笑谑从伊情意恁。脸嫩敷红。花倚朱阑里住风。
[宋]苏轼,《减字木兰花·双鬟绿坠》,双鬟绿坠。娇眼横波眉黛翠。妙舞蹁跹。掌上身轻意态妍。曲穷力困。笑倚人旁香喘喷。老大逢欢。昏眼犹能仔细看。
[宋]苏轼,《减字木兰花·天真雅丽》,天真雅丽。容态温柔心性慧。响亮歌喉。遏住行云翠不收。妙词佳曲。啭出新声能断续。重客多情。满劝金卮玉手擎。
[宋]苏轼,《减字木兰花·空床响琢》,空床响琢。花上春禽冰上雹。醉梦尊前。惊起湖风入坐寒。转关镬索。春水流弦霜入拨。月堕更阑。更请宫高奏独弹。
[宋]苏轼,《减字木兰花·回风落景》,回风落景。散乱东墙疏竹影。满坐清微。入袖寒泉不湿衣。梦回酒醒。百尺飞澜鸣碧井。雪洒冰麾。散落佳人白玉肌。
[宋]苏轼,《减字木兰花·海南奇宝》,海南奇宝。铸出团团如栲栳。曾到昆仑。乞得山头玉女盆。绛州王老。百岁痴顽推不倒。海口如门。一派黄流已电奔。
[宋]苏轼,《减字木兰花·凭谁妙笔》,凭谁妙笔。横扫素缣三百尺。天下应无。此是钱塘湖上图。一般奇绝。云淡天高秋夜月。费尽丹青。只这些儿画不成。
[宋]苏轼,《渔家傲　七夕》,皎皎牵牛河汉女。盈盈临水无由语。望断碧云空日暮。无寻处。梦回芳草生春浦。鸟散余花纷似雨，汀洲苹老香风度。明月多情来照户。但揽取。清光长送人归去。
[宋]苏轼,《水龙吟·古来云海茫茫》,古来云海茫茫，道山绛阙知何处。人间自有，赤城居士，龙蟠凤举。清净无为，坐忘遗照，八篇奇语。向玉霄东望，蓬莱暗霭，有云驾、骖风驭。行尽九州四海，笑纷纷、落花飞絮。临江一见，谪仙风采，无言心许。八表神游，浩然相对，酒酣箕踞。待垂天赋就，骑鲸路稳，约相将去。
[宋]苏轼,《水龙吟·小舟横截春江》,小舟横截春江，卧看翠壁红楼起。云间笑语，使君高会，佳人半醉。危柱哀弦，艳歌馀响，绕云萦水。念故人老大，风流未减，独回首、烟波里。推枕惘然不见，但空江、月明千里。五湖闻道，扁舟归去，仍携西子。云梦南州，武昌南岸，昔游应记。料多情梦里，端来见我，也参差是。
[宋]苏轼,《水龙吟·小沟东接长江》,小沟东接长江，柳堤苇岸连云际。烟村潇洒，人闲一哄，渔樵早市。永昼端居，寸阴虚度，了成何事。但丝莼玉藕，珠粳锦鲤，相留恋，又经岁。因念浮丘旧侣，惯瑶池、羽觞沈醉。青鸾歌舞，铢衣摇曳，壶中天地。飘堕人间，步虚声断，寒露风细。抱素琴，独向银蟾影里，此怀难寄。
[宋]苏轼,《水龙吟·露寒烟冷蒹葭老》,露寒烟冷兼葭老，天外征鸿寥唳。银河秋晚，长门灯悄，一声初至。应念潇湘，岸遥人静，水多菰米。□望极平田，徘徊欲下，依前被、风惊起。须信衡阳万里，有谁家、锦书遥寄。万重云外，斜行横阵，才疏又缀。仙掌月明，石头城下，影摇寒水。念征衣未捣，佳人拂杵，有盈盈泪。
[宋]苏轼,《卜算子·蜀客到江南》,蜀客到江南，长忆吴山好。吴蜀风流自古同，归去应须早。还与去年人，共藉西湖草。莫惜尊前仔细看，应是容颜老。
[宋]苏轼,《清平乐·清淮蜀汴》,清淮蜀汴。更在江西岸。红旆到时黄叶乱。霜入梁王故苑。秋原何处携壶。停骖访古踟蹰。双庙遗风尚在，漆园傲吏应无。
[宋]苏轼,《鹊桥仙·乘槎归去》,乘槎归去，成都何在，万里江沱汉漾。与君各赋一篇诗，留织女、鸳鸯机上。还将旧曲，重赓新韵，须信吾侪天放。人生何处不儿嬉，看乞巧、朱楼彩舫。
[宋]苏轼,《水龙吟 次韵章质夫杨花词》,似花还似非花，也无人惜从教坠。抛家傍路，思量却是，无情有思。萦损柔肠，困酣娇眼，欲开还闭。梦随风万里，寻郎去处，又还被莺呼起。不恨此花飞尽，恨西园，落红难缀。晓来雨过，遗踪何在？一池萍碎。春色三分，二分尘土，一分流水。细看来，不是杨花，点点是离人泪。
[宋]苏轼,《南乡子·凉簟碧纱厨》,凉簟碧纱厨，一枕清风昼睡馀。睡听晚衙无一事，徐徐，读尽床头几卷书。展开全文搔首赋归欤，自觉功名懒更疏。若问使君才与术，何如？占得人间一味愚。
[宋]苏轼,《南乡子·未倦长卿游》,未倦长卿游。漫舞夭歌烂不收。不是使君能矫世，谁留。教有琼梳脱麝油。香粉镂金球。花艳红笺笔欲流。从此丹唇并皓齿，清柔。唱遍山东一百州。
[宋]苏轼,《南乡子·绣鞅玉环游》,绣鞅玉环游。灯晃帘疏笑却收。久立香车催欲上，还留。更且檀唇点杏油。花遍六么球。面旋回风带雪流。春入腰肢金缕细，轻柔。种柳应须柳柳州。
[宋]苏轼,《南乡子·千骑试春游》,千骑试春游。小雨如酥落便收。能使江东归老客，迟留。白酒无声滑泻油。飞火乱星逑。浅黛横波翠欲流。不似白云乡外冷，温柔。此去淮南第一州。
[宋]苏轼,《南乡子·晚景落琼杯》,晚景落琼杯。照眼云山翠作堆。认得岷峨春雪浪，初来。万顷蒲萄涨渌醅。暮雨暗阳台。乱洒高楼湿粉腮。一阵东风来卷地，吹回。落照江天一半开。
[宋]苏轼,《南乡子·不到谢公台》,不到谢公台。明月清风好在哉。旧日髯孙何处去，重来。短李风流更上才。秋色渐摧颓。满院黄英映酒杯。看取桃花春二月，争开。尽是刘郎去后栽。
[宋]苏轼,《南乡子·冰雪透香肌》,冰雪透香肌。姑射仙人不似伊。濯锦江头新样锦，非宜。故著寻常淡薄衣。暖日下重帏。春睡香凝索起迟。曼倩风流缘底事，当时。爱被西真唤作儿。
[宋]苏轼,《南乡子·东武望馀杭》,东武望馀杭。云海天涯两杳茫。何日功成名遂了，还乡。醉笑陪公三万场。不用诉离觞。痛饮从来别有肠。今夜送归灯火冷，河塘。堕泪羊公却姓杨。
[宋]苏轼,《南乡子·凉簟碧纱厨》,凉簟碧纱厨。一枕清风昼睡馀。睡听晚衙无一事，徐徐。读尽床头几卷书。搔首赋归欤。自觉功名懒更疏。若问使君才与术，何如。占得人间一味愚。
[宋]苏轼,《南乡子·裙带石榴红》,裙带石榴红。却水殷勤解赠侬。应许逐鸡鸡莫怕，相逢。一点灵犀必暗通。何处遇良工。琢刻天真半欲空。愿作龙香双凤拨，轻拢。长在环儿白雪胸。
[宋]苏轼,《南乡子·旌旆满江湖》,旌旆满江湖。诏发楼船万舳舻。投笔将军因笑我，迂儒。帕首腰刀是丈夫。粉泪怨离居。喜子垂窗报捷书。试问伏波三万语，何如。一斛明珠换绿珠。
[宋]苏轼,《南乡子·天与化工知》,天与化工知。赐得衣裳总是绯。每向华堂深处见，怜伊。两个心肠一片儿。自小便相随。绮席歌筵不暂离。苦恨人人分拆破，东西。怎得成双似旧时。
[宋]苏轼,《南乡子·寒玉细凝肤》,寒玉细凝肤。清歌一曲倒金壶。冶叶倡条遍相识，争如。豆蔻花梢二月初。年少即须臾。芳时偷得醉工夫。罗帐细垂银烛背，欢娱。豁得平生俊气无。
[宋]苏轼,《南乡子·何处倚阑干》,何处倚阑干。弦管高楼月正圆。胡蝶梦中家万里，依然。老去愁来强自宽。明镜借红颜。须著人间比梦间。蜡烛半笼金翡翠，更阑。绣被焚香独自眠。
[宋]苏轼,《南乡子·雨暗初疑夜》,雨暗初疑夜，风回忽报晴。淡云斜照著山明。细草软沙溪路、马蹄轻。卯酒醒还困，仙村梦不成。蓝桥何处觅云英。只有多情流水、伴人行。
[宋]苏轼,《如梦令·水垢何曾相受》,水垢何曾相受。细看两俱无有。寄语揩背人，尽日劳君挥肘。轻手。轻手。居士本来无垢。
[宋]苏轼,《如梦令·自净方能净彼》,自净方能净彼。我自汗流呀气。寄语澡浴人，且共肉身游戏。但洗。但洗。俯为人间一切。
[宋]苏轼,《如梦令·为向东坡传语》,为向东坡传语。人在玉堂深处。别後有谁来，雪压小桥无路。归去。归去。江上一犁春雨。
[宋]苏轼,《如梦令·手种堂前桃李》,手种堂前桃李。无限绿阴青子。帘外百舌儿，惊起五更春睡。居士。居士。莫望小桥流水。
[宋]苏轼,《如梦令·城上层楼叠巘》,城上层楼叠巘。城下清淮古汴。举手揖吴云，人与暮天俱远。魂断。魂断。后夜松江月满。
[宋]苏轼,《踏莎行·山秀芙蓉》,山秀芙蓉，溪明罨画。真游洞穴沧波下。临风慨想斩蛟灵，长桥千载犹横跨。解佩投簪，求田问舍。黄鸡白酒渔樵社。元龙非复少时豪，耳根洗尽功名话。
[宋]苏轼,《踏莎行·这个秃奴》,这个秃奴，修行忒煞。云山顶上空持戒。一从迷恋玉楼人，鹑衣百结浑无奈。毒手伤人，花容粉碎。空空色色今何在。臂间刺道苦相思，这回还了相思债。
[宋]苏轼,《沁园春·情若连环》,情若连环，恨如流水，甚时是休。也不须惊怪，沈郎易瘦，也不须惊怪，潘鬓先愁。总是难禁，许多魔难，奈好事教人不自由。空追想，念前欢杳杳，后会悠悠。凝眸。悔上层楼。谩惹起、新愁压旧愁。向彩笺写遍，相思字了，重重封卷，密寄书邮。料到伊行，时时开看，一看一回和泪收。须知道，□这般病染，两处心头。
[宋]苏轼,《沁园春·孤馆灯青》,孤馆灯青，野店鸡号，旅枕梦残。渐月华收练，晨霜耿耿；云山摛锦，朝露漙漙。世路无穷，劳生有限，似此区区长鲜欢。微吟罢，凭征鞍无语，往事千端。当时共客长安，似二陆初来俱少年。有笔头千字，胸中万卷；致君尧舜，此事何难？用舍由时，行藏在我，袖手何妨闲处看。身长健，但优游卒岁，且斗尊前。
[宋]苏轼,《南歌子·见说东园好》,见说东园好，能消北客愁。虽非吾土且登楼。行尽江南南岸、此淹留。短日明枫缬，清霜暗菊逑。流年回首付东流。凭仗挽回潘鬓、莫教秋。
[宋]苏轼,《南歌子·古岸开青葑》,古岸开青葑，新渠走碧流。会看光满万家楼。记取他年扶路、入西州。佳节连梅雨，馀生寄叶舟。只将菱角与鸡头。更有月明千顷、一时留。
[宋]苏轼,《南歌子·日出西山雨》,日出西山雨，无晴又有晴。乱山深处过清明。不见彩绳花板、细腰轻。尽日行桑野，无人与目成。且将新句琢琼英。我是世间闲客、此闲行。
[宋]苏轼,《南歌子·带酒冲山雨》,带酒冲山雨，和衣睡晚睛。不知钟鼓报天明。梦里栩然蝴蝶、一身轻。老去才都尽，归来计未成。求田问舍笑豪英。自爱湖边沙路、免泥行。
[宋]苏轼,《南歌子·日薄花房绽》,日薄花房绽，风和麦浪轻。夜来微雨洗郊坰。正是一年春好、近清明。已改煎茶火，犹调入粥饧。使君高会有余清。此乐无声无味、最难名。
