[唐]白居易,《东南行一百韵寄通州元九侍御澧州李十一》,"南去经三楚，东来过五湖。山头看候馆，水面问征途。展开全文地远穷江界，天低接海隅。飘零同落叶，浩荡似乘桴。渐觉乡原异，深知土产殊。夷音语嘲哳，蛮态笑睢盱。水市通阛阓，烟村混舳舻。吏征渔户税，人纳火田租。亥日饶虾蟹，寅年足虎貙。成人男作丱，事鬼女为巫。楼暗攒猖妇，堤喧簇贩夫。夜船论铺赁，春酒断瓶沽。见果多卢橘，闻禽悉鹧鸪。山歌猿独叫，野哭鸟相呼。岭徼云成栈，江郊水当郛。月移翘柱鹤，风泛飐樯乌。鳌碍潮无信，蛟惊浪不虞。鼍鸣江擂鼓，蜃结气浮图。树裂山魈穴，沙含水弩枢。喘牛犁紫芋，羸马放青菰。绣面谁家婢？鸦头几岁奴？泥中采菱芡，烧后拾樵苏。鼎腻愁烹鳖，盘腥厌脍鲈。钟仪徒恋楚，张翰浪思吴。气序凉还热，光阴旦复晡。身方逐萍梗，年欲近桑榆。渭北田园废，江西岁月徂。忆归恒惨澹，怀旧忽踟蹰。自念咸秦客，尝为邹鲁儒。蕴藏经国术，轻弃度关繻。赋力凌鹦鹉，词锋敌辘轳。战文重掉鞅，射策一弯弧。崔杜鞭齐下，元韦辔并驱。名声逼杨马，交分过萧朱。世务轻摩揣，周行窃觊觎。风云皆会合，雨露各沾濡。共遇升平代，偏惭固陋躯。承明连夜直，建礼拂晨趋。美服颁王府，珍羞降御厨。议高通白虎，谏切伏青蒲。柏殿行陪宴，花楼走看酺。神旗张鸟兽，天籁动笙芋。戈剑星芒耀，鱼龙电策驱。定场排越伎，促坐进吴觎。缥缈疑仙乐，婵娟胜画图。歌鬟低翠羽，舞汗堕红珠。别选闲游伴，潜招小饮徒。一杯愁已破，三盏气弥粗。软美仇家酒，幽闲葛氏姝。十千方得斗，二八正当垆。论笑杓胡律，谈怜巩嗫嚅。李酣犹短窦，庾醉更蔫迂。鞍马呼教住，骰盘喝遣输。长驱波卷白，连掷采成卢。[骰盘、卷白波、莫走、鞍马，皆当时酒令。]筹并频逃席，觥严别置盂。满卮那可灌，颓玉不胜扶。入视中枢草，归乘内厩驹。醉曾冲宰相，骄不揖金吾。日近恩虽重，云高势却孤。翻身落霄汉，失脚倒泥涂。博望移门籍，浔阳佐郡符。[予自太子赞善大夫出为江州司马。]时情变寒暑，世利算锱铢。即日辞双阙，明朝别九衢。播迁分郡国，次第出京都。[十年春，微之移佐通州。其年秋，予出佐浔阳。明年秋，杓直出牧澧州，崔二十二出牧果州，韦大出牧开州。]秦岭驰三驿，商山上二邘。[商山险道中，有东西二邘。]岘阳亭寂寞，夏口路崎岖。大道全生棘，中丁尽执殳。江关未撤警，淮寇尚稽诛。[时淮西未平，路经襄、鄂二州界，所见如此。]林对东西寺，山分大小姑。[东林、西林寺在庐山北。大姑、小姑在庐山南彭蠡湖中。]庐峰莲刻削，湓浦带萦纡。[莲花峰在庐山北，湓水在江城南。何逊诗云：""湓城对湓水，湓水萦如带。”]九派吞青草，孤城覆绿芜。[浔阳江九派，南通青草、洞庭湖。南方城壁多以草覆。]黄昏钟寂寂，清晓角呜呜。春色辞门柳，秋声到井梧。残芳悲鶗鴂，暮节感茱萸。蕊坼金英菊，花飘雪片芦。波红日斜没，沙白月平铺。几见林抽笋，频惊燕引雏。岁华何倏忽，年少不须臾。眇默思千古，苍茫想八区。孔穷缘底事？颜夭有何辜？龙智犹经醢，龟灵未免刳。穷通应已定，圣哲不能逾。况我身谋拙，逢他厄运拘。漂流随大海，锤锻任洪炉。险阻尝之矣，栖迟命也夫。沉冥消意气，穷饿耗肌肤。防瘴和残药，迎寒补旧襦。书床鸣蟋蟀，琴匣网蜘蛛。贫室如悬磬，端忧剧守株。时遭人指点，数被鬼揶揄。兀兀都疑梦，昏昏半是愚。女惊朝不起，妻怪夜长吁。万里抛朋侣，三年隔友于。自然悲聚散，不是恨荣枯。去夏微之疟，今春席八殂。天涯书达否？泉下哭知无？[去年闻元九瘴疟，书去竟未报。今春闻席八殁。久与还往，能无恸矣。]谩写诗盈卷，空盛酒满壶。只添新怅望，岂复旧欢娱。壮志因愁灭，衰容与病俱。相逢应不识，满颌白髭须。"
[唐]白居易,《邯郸冬至夜思家》,邯郸驿里逢冬至，抱膝灯前影伴身。展开全文想得家中夜深坐，还应说着远行人。
[唐]白居易,《游悟真寺诗一百三十韵》,元和九年秋，八月月上弦。我游悟真寺，寺在王顺山。展开全文去山四五里，先闻水潺湲。自兹舍车马，始涉蓝溪湾。手拄青竹杖，足蹋白石滩。渐怪耳目旷，不闻人世喧。山下望山上，初疑不可攀。谁知中有路，盘折通岩巅。一息幡竿下，再休石龛边。龛间长丈余，门户无扃关。俯窥不见人，石发垂若鬟。惊出白蝙蝠，双飞如雪翻。回首寺门望，青崖夹朱轩。如擘山腹开，置寺于其间。入门无平地，地窄虚空宽。房廊与台殿，高下随峰峦。岩崿无撮土，树木多瘦坚。根株抱石长，屈曲虫蛇蟠。松桂乱无行，四时郁芊芊。枝梢袅清吹，韵若风中弦。日月光不透，绿阴相交延。幽鸟时一声，闻之似寒蝉。首憩宾位亭，就坐未及安。须臾开北户，万里明豁然。拂檐虹霏微，绕栋云回旋。赤日间白雨，阴晴同一川。野绿簇草树，眼界吞秦原。渭水细不见，汉陵小于拳。却顾来时路，萦纡映朱栏。历历上山人，一一遥可观。前对多宝塔，风铎鸣四端。栾栌与户牖，恰恰金碧繁。云昔迦叶佛，此地坐涅槃。至今铁钵在，当底手迹穿。西开玉像殿，白佛森比肩。抖擞尘埃衣，礼拜冰雪颜。叠霜为袈裟，贯雹为华鬘。逼观疑鬼功，其迹非雕镌。次登观音堂，未到闻栴檀。上阶脱双履，敛足升净筵。六楹排玉镜，四座敷金钿。黑夜自光明，不待灯烛燃。众宝互低昂，碧佩珊瑚幡。风来似天乐，相触声珊珊。白珠垂露凝，赤珠滴血殷。点缀佛髻上，合为七宝冠。双瓶白琉璃，色若秋水寒。隔瓶见舍利，圆转如金丹。玉笛何代物？天人施祗园。吹如秋鹤声，可以降灵仙。是时秋方中，三五月正圆。宝堂豁三门，金魄当其前。月与宝相射，晶光争鲜妍。照人心骨冷，竟夕不欲眠。晓寻南塔路，乱竹低婵娟。林幽不逢人，寒蝶飞翾翾。山果不识名，离离夹道蕃。足以疗饥乏，摘尝味甘酸。道南蓝谷神，紫伞白纸钱。若岁有水旱，诏使修苹蘩。以地清净故，献奠无荤膻。危石叠四五，磊嵬欹且刓。造物者何意，堆在岩东偏。冷滑无人迹，苔点如花笺。我来登上头，下临不测渊。目眩手足掉，不敢低头看。风从石下生，薄人而上抟。衣服似羽翮，开张欲飞骞。岌岌三面峰，峰尖刀剑攒。往往白云过，决开露青天。西北日落时，夕晖红团团。千里翠屏外，走下丹砂丸。东南月上时，夜气青漫漫。百丈碧潭底，写出黄金盘。蓝水色似蓝，日夜长潺潺。周回绕山转，下视如青环。或铺为慢流，或激为奔湍。泓澄最深处，浮出蛟龙涎。侧身入其中，悬磴尤险难。扪萝踏樛木，下逐饮涧猿。雪迸起白鹭，锦跳惊红鳣。歇定方盥漱，濯去支体烦。浅深皆洞彻，可照脑与肝。但爱清见底，欲寻不知源。东崖饶怪石，积甃苍琅玕。温润发于外，其间韫玙璠。卞和死已久，良玉多弃捐。或时泄光彩，夜与星月连。中顶最高峰，拄天青玉竿。(炯左换鼠)(鼠令)上不得，岂我能攀援。上有白莲池，素葩覆清澜。闻名不可到，处所非人寰。又有一片石，大如方尺砖。插在半壁上，其下万仞悬。云有过去师，坐得无生禅。号为定心石，长老世相传。却上谒仙祠，蔓草生绵绵。昔闻王氏子，羽化升上玄。其西晒药台，犹对芝术田。时复明月夜，上闻黄鹤言。回寻画龙堂，二叟鬓发斑。想见听法时，欢喜礼印坛。复归泉窟下，化作龙蜿蜒。阶前石孔在，欲雨生白烟。往有写经僧，身静心精专。感彼云外鸽，群飞千翩翩。来添砚中水，去吸岩底泉。一日三往复，时节长不愆。经成号圣僧，弟子名杨难。诵此莲花偈，数满百亿千。身坏口不坏，舌根如红莲。颅骨今不见，石函尚存焉。粉壁有吴画，笔彩依旧鲜。素屏有褚书，墨色如新干。灵境与异迹，周览无不殚。一游五昼夜，欲返仍盘桓。我本山中人，误为时网牵。牵率使读书，推挽令效官。既登文字科，又忝谏诤员。拙直不合时，无益同素餐。以此自惭惕，戚戚常寡欢。无成心力尽，未老形骸残。今来脱簪组，始觉离忧患。及为山水游，弥得纵疏顽。野糜断羁绊，行走无拘挛。池鱼放入海，一往何时还。身著居士衣，手把南华篇。终来此山住，永谢区中缘。我今四十余，从此终身闲。若以七十期，犹得三十年。
[唐]白居易,《遗爱寺》,弄日临溪坐，寻花绕寺行。时时闻鸟语，处处是泉声。
[唐]白居易,《买花》,帝城春欲暮，喧喧车马度。共道牡丹时，相随买花去。展开全文贵贱无常价，酬直看花数。灼灼百朵红，戋戋五束素。上张幄幕庇，旁织巴篱护。水洒复泥封，移来色如故。家家习为俗，人人迷不悟。有一田舍翁，偶来买花处。低头独长叹，此叹无人喻。一丛深色花，十户中人赋。
[唐]白居易,《代书诗一百韵寄微之》,忆在贞元岁，初登典校司。身名同日授，心事一言知。展开全文[贞元中，与微之同登科第，俱授秘书省校书郎，始相识也。]肺腑都无隔，形骸两不羁。疏狂属年少，闲散为官卑。分定金兰契，言通药石规。交贤方汲汲，友直每偲偲。有月多同赏，无杯不共持。秋风拂琴匣，夜雪卷书帷。高上慈恩塔，幽寻皇子陂。唐昌玉蕊会，崇敬牡丹期。[唐昌观玉蕊，崇敬寺牡丹，花时多与微之有期。]笑劝迂辛酒，闲吟短李诗。[辛大丘度，性迂嗜酒；李二十绅，形短能诗。故当时有迂辛短李之号。]儒风爱敦质，佛理尚玄师。[刘三十二敦质，雅有儒风；庾七玄师，谈佛理有可赏者。]度日曾无闷，通宵靡不为。双声联律句，八面对宫棋。[双声联句，八面宫棋，皆当时事。]往往游三省，腾腾出九逵。寒销直城路，春到曲江池。树暖枝条弱，山晴彩翠奇。峰攒石绿点，柳宛曲尘丝。岸草烟铺地，园花雪压枝。早光红照耀，新溜碧逶迤。幄幕侵堤布，盘筵占地施。征伶皆绝艺，选伎悉名姬。铅粉凝春态，金钿耀水嬉。风流夸堕髻，时世斗啼眉。[贞元末，城中复为堕马髻、啼眉妆也。]密坐随欢促，华樽逐胜移。香飘歌袂动，翠落衫钗遗。筹插红螺碗，觥飞白玉卮。打嫌调笑易，饮讶卷波迟。[抛打曲有《调笑令》，饮酒曲有《卷白波》。]残席喧哗散，归鞍酩酊骑。酡颜乌帽侧，醉袖玉鞭垂。紫陌传钟鼓，红尘塞路歧。几时曾暂别？何处不相随？茌苒星霜换，回还节候催。两衙多请假，三考欲成资。运启千年圣，天成万物宜。皆当少壮日，同惜盛明时。光景嗟虚掷，云霄窃暗窥。攻文朝矻矻，讲学夜孜孜。策目穿如札，毫锋锐若锥。[时与微之结集策略之目，其数至百十。][时与微之各有纤锋细管笔，携以就试，相顾辄笑，目为毫锥。]繁张获鸟网，坚守钓鱼坻。[谓自冬至夏，频改试期，竟与微之坚持制试也。]并受夔龙荐，齐陈晁董词。万言经济略，三策太平基。中第争无敌，专场战不疲。辅车排胜阵，掎角搴降旗。[并谓同铺席、共笔砚。]双阙纷容卫，千僚俨等衰。[谓制举人欲唱第之时也。]恩随紫泥降，名向白麻披。既在高科选，还从好爵縻。东垣君谏诤，西邑我驱驰。[元和元年同登制科，微之拜拾遗，予授周至尉。]在喜登乌府，多惭侍赤墀。[四年，微之复拜监察，予为拾遗、学士也。]官班分内外，游处遂参差。每列鹓鸾序，偏瞻獬豸姿。简威霜凛冽，衣彩绣葳蕤。正色摧强御，刚肠嫉喔咿。常憎持禄位，不拟保妻儿。养勇期除恶，输忠在灭私。下鞲惊燕雀，当道慑狐狸。南国人无怨，东台吏不欺。[微之使东川，奏冤八十余家，诏从而平之，因分司东都。]理冤多定国，切谏甚辛毗。造次行于是，平生志在兹。道将心共直，言与行兼危。水暗波翻覆，山藏路险巇。未为明主识，已被幸臣疑。木秀遭风折，兰芳遇霰萎。千钧势易压，一柱力难支。腾口因成痏，吹毛遂得疵。忧来吟贝锦，谪去咏江蓠。邂逅尘中遇，殷勤马上辞。贾生离魏阙，王粲向荆夷。水过清源寺，山经绮季祠。心摇汉皋佩，泪堕岘山碑。[并途中所经历者也。]驿路缘云际，城楼枕水湄。思乡多绕泽，望阙独登陴。林晚青萧索，江平绿渺弥。野秋鸣蟋蟀，沙冷聚鸬鹚。官舍黄茅屋，人家苦竹篱。白醪充夜酌，红粟备晨炊。寡鹤摧风翮，鳏鱼失水鳍。暗雏啼渴旦，凉叶堕相思。[此四句兼含微之鳏居之思。]一点寒灯灭，三声晓角吹。蓝衫经雨故，骢马卧霜羸。念涸谁濡沫？嫌醒自啜醴。耳垂无伯乐，舌在有张仪。负气冲星剑，倾心向日葵。金言自销铄，玉性肯磷缁？伸屈须看蠖，穷通莫问龟。定知身是患，当用道为医。想子今如彼，嗟予独在斯。无憀当岁杪，有梦到天涯。坐阻连襟带，行乖接履綦。润销衣上雾，香散室中芝。念远缘迁贬，惊时为别离。素书三往复，明月七盈亏。[自与微之别经七月，三度得书。]旧里非难到，余欢不可追。树依兴善老，草傍静安衰。[微之宅在静安坊西，近兴善寺。]前事思如昨，中怀写向谁？北村寻古柏，南宅访辛夷。[开元观西北院，即隋时龙村佛堂，有古柏一株，至今存焉。微之宅中有辛夷两树，常与微之游息其下。]此日空搔首，何人共解颐？病多知夜永，年长觉秋悲。不饮长如醉，加餐亦似饥。狂吟一千字，因使寄微之。
[唐]白居易,《夜雨》,我有所念人，隔在远远乡。我有所感事，结在深深肠。展开全文乡远去不得，无日不瞻望。肠深解不得，无夕不思量。况此残灯夜，独宿在空堂。秋天殊未晓，风雨正苍苍。不学头陀法，前心安可忘？
[唐]白居易,《夜雨》,早蛩啼复歇，残灯灭又明。隔窗知夜雨，芭蕉先有声。
[唐]白居易,《春词》,低花树映小妆楼，春入眉心两点愁。斜倚栏干背鹦鹉，思量何事不回头。
[唐]白居易,《杨柳枝词》,一树春风千万枝，嫩如金色软于丝。永丰西角荒园里，尽日无人属阿谁？
[唐]白居易,《闲居》,肺病不饮酒，眼昏不读书。端然无所作，身意闲有馀。鸡栖篱落晚，雪映林木疏。幽独已云极，何必山中居。
[唐]白居易,《闲居》,风雨萧条秋少客，门庭冷静昼多关。金羁骆马近卖却，罗袖柳枝寻放还。展开全文书卷略寻聊取睡，酒杯浅把粗开颜。眼昏入夜休看月，脚重经春不上山。心静无妨喧处寂，机忘兼觉梦中闲。是非爱恶销停尽，唯寄空身在世间。
[唐]白居易,《闲居》,空腹一盏粥，饥食有馀味。南檐半床日，暖卧因成睡。绵袍拥两膝，竹几支双臂。从旦直至昏，身心一无事。展开全文心足即为富，身闲乃当贵。富贵在此中，何必居高位。君看裴相国，金紫光照地。心苦头尽白，才年四十四。乃知高盖车，乘者多忧畏。
[唐]白居易,《闲居》,深闭竹间扉，静扫松下地。独啸晚风前，何人知此意。展开全文看山尽日坐，枕帙移时睡。谁能从我游，使君心无事。
[唐]白居易,《井底引银瓶》,井底引银瓶，银瓶欲上丝绳绝。展开全文石上磨玉簪，玉簪欲成中央折。瓶沉簪折知奈何？似妾今朝与君别。忆昔在家为女时，人言举动有殊姿。婵娟两鬓秋蝉翼，宛转双蛾远山色。笑随戏伴后园中，此时与君未相识。妾弄青梅凭短墙，君骑白马傍垂杨。墙头马上遥相顾，一见知君即断肠。知君断肠共君语，君指南山松柏树。感君松柏化为心，暗合双鬟逐君去。到君家舍五六年，君家大人频有言。聘则为妻奔是妾，不堪主祀奉苹蘩。终知君家不可住，其奈出门无去处。岂无父母在高堂？亦有亲情满故乡。潜来更不通消息，今日悲羞归不得。为君一日恩，误妾百年身。寄言痴小人家女，慎勿将身轻许人！
[唐]白居易,《早春》,雪散因和气，冰开得暖光。春销不得处，唯有鬓边霜。
[唐]白居易,《早春》,雪消冰又释，景和风复暄。满庭田地湿，荠叶生墙根。展开全文官舍悄无事，日西斜掩门。不开庄老卷，欲与何人言。
[唐]白居易,《和《大嘴乌》》,乌者种有二，名同性不同。嘴小者慈孝，嘴大者贪庸。展开全文嘴大命又长，生来十余冬。物老颜色变，头毛白茸茸。飞来庭树上，初但惊儿童。老巫生奸计，与乌意潜通。云此非凡乌，遥见起敬恭。千岁乃一出，喜贺主人翁。祥瑞来白日，神圣占知风。阴作北斗使，能为人吉凶。此乌所止家，家产日夜丰。上以致寿考，下可宜田农。主人富家子，身老心童蒙。随巫拜复祝，妇姑亦相从。杀鸡荐其肉，敬若禋六宗。乌喜张大嘴，飞接在虚空。乌既饱膻腥，巫亦飨甘浓。乌巫互相利，不复两西东。日日营巢窟，稍稍近房栊。虽生八九子，谁辨其雌雄？群雏又成长，众嘴骋残凶。探巢吞燕卵，入蔟啄蚕虫。岂无乘秋隼？羁绊委高墉。但食乌残肉，无施搏击功。亦有能言鹦，翅碧嘴距红。暂曾说乌罪，囚闭在深笼。青青窗前柳，郁郁井上桐。贪乌占栖息，慈乌独不容。慈乌尔奚为，来往何憧憧？晓去先晨鼓，暮归后昏钟。辛苦尘土间，飞啄禾黍丛。得食将哺母，饥肠不自充。主人憎慈乌，命子削弹弓。弦续会稽竹，丸铸荆山铜。慈乌求母食，飞下尔庭中。数粒未入口，一丸已中胸。仰天号一声，似欲诉苍穹。反哺日未足，非是惜微躬。谁能持此冤，一为问化工？胡然大嘴乌，竟得天年终？
[唐]白居易,《后宫词》,雨露由来一点恩，争能遍布及千门？三千宫女胭脂面，几个春来无泪痕！
[唐]白居易,《后宫词》,泪湿罗巾梦不成，夜深前殿按歌声。红颜未老恩先断，斜倚薰笼坐到明。
[唐]白居易,《夏日》,东窗晚无热，北户凉有风。尽日坐复卧，不离一室中。展开全文中心本无系，亦与出门同。
[唐]白居易,《春雪》,元和岁在卯，六年春二月。月晦寒食天，天阴夜飞雪。展开全文连宵复竟日，浩浩殊未歇。大似落鹅毛，密如飘玉屑。寒销春茫苍，气变风凛冽。上林草尽没，曲江水复结。红乾杏花死，绿冻杨枝折。所怜物性伤，非惜年芳绝。上天有时令，四序平分别。寒燠苟反常，物生皆夭阏。我观圣人意，鲁史有其说。或记水不冰，或书霜不杀。上将儆政教，下以防灾孽。兹雪今如何，信美非时节。
[唐]白居易,《春游》,上马临出门，出门复逡巡。回头问妻子，应怪春游频。展开全文诚知春游频，其奈老大身。朱颜去复去，白发新更新。请君屈十指，为我数交亲。大限年百岁，几人及七旬。我今六十五，走若下坂轮。假使得七十，只有五度春。逢春不游乐，但恐是痴人。
[唐]白居易,《寒食》,人老何所乐，乐在归乡国。我归故园来，九度逢寒食。展开全文故园在何处，池馆东城侧。四邻梨花时，二月伊水色。岂独好风土，仍多旧亲戚。出去恣欢游，归来聊燕息。有官供禄俸，无事劳心力。但恐优稳多，微躬销不得。
[唐]白居易,《冬夜》,家贫亲爱散，身病交游罢。眼前无一人，独掩村斋卧。展开全文冷落灯火暗，离披帘幕破。策策窗户前，又闻新雪下。长年渐省睡，夜半起端坐。不学坐忘心，寂莫安可过。兀然身寄世，浩然心委化。如此来四年，一千三百夜。
[唐]白居易,《昭君怨》,明妃风貌最娉婷，合在椒房应四星。只得当年备宫掖，何曾专夜奉帏屏？展开全文见疏从道迷图画，知屈那教配虏庭？自是君恩薄如纸，不须一向恨丹青。
[唐]白居易,《落花》,留春春不住，春归人寂寞。厌风风不定，风起花萧索。展开全文既兴风前叹，重命花下酌。劝君尝绿醅，教人拾红萼。桃飘火焰焰，梨堕雪漠漠。独有病眼花，春风吹不落。
[唐]白居易,《夜筝》,紫袖红弦明月中，自弹自感暗低容。弦凝指咽声停处，别有深情一万重。
[唐]白居易,《喜雨》,西北油然云势浓，须臾滂沛雨飘空。顿疏万物焦枯意，定看秋郊稼穑丰。
[唐]白居易,《喜雨》,圃旱忧葵堇，农旱忧禾菽。人各有所私，我旱忧松竹。展开全文松干竹焦死，眷眷在心目。洒叶溉其根，汲水劳僮仆。油云忽东起，凉雨凄相续。似面洗垢尘，如头得膏沐。千柯习习润，万叶欣欣绿。十日浇灌功，不如一霡霂。方知宰生灵，何异活草木。所以圣与贤，同心调玉烛。
[唐]白居易,《鸟》,谁道群生性命微，一般骨肉一般皮。劝君莫打枝头鸟，子在巢中望母归。
[唐]白居易,《寓意诗五首》,豫樟生深山，七年而后知。挺高二百尺，本末皆十围。展开全文天子建明堂，此材独中规。匠人执斤墨，采度将有期。孟冬草木枯，烈火燎山陂。疾风吹猛焰，从根烧到枝。养材三十年，方成栋梁姿。一朝为灰烬，柯叶无孑遗。地虽生尔材，天不与尔时。不如粪上英，犹有人掇之。已矣勿重陈，重陈令人悲。不悲焚烧苦，但悲采用迟。赫赫京内史，炎炎中书郎。昨传征拜日，恩赐颇殊常。貂冠水苍玉，紫绶黄金章。佩服身未暖，已闻窜遐荒。亲戚不得别，吞声泣路旁。宾客亦已散，门前雀罗张。富贵来不久，倏如瓦沟霜。权势去尤速，瞥若石火光。不如守贫贱，贫贱可久长。传语宦游子，且来归故乡。促织不成章，提壶但闻声。嗟哉虫与鸟，无实有虚名。与君定交日，久要如弟兄。何以示诚信，白水指为盟。云雨一为别，飞沉两难并。君为得风鹏，我为失水鲸。音信日已疏，恩分日已轻。穷通尚如此，何况死与生。乃知择交难，须有知人明。莫将山上松，结托水上萍。翩翩两玄鸟，本是同巢燕。分飞来几时，秋夏炎凉变。一宿蓬筚庐，一栖明光殿。偶因衔泥处，复得重相见。彼矜杏梁贵，此嗟茅栋贱。眼看秋社至，两处俱难恋。所托各暂时，胡为相叹羡？婆娑园中树，根株大合围。蠢尔树间虫，形质一何微。孰谓虫至微，虫蠹无已期。孰谓树至大，花叶有衰时。花衰夏未实，叶病秋先萎。树心半为土，观者安得知。借问虫何在，在身不在枝。借问虫何食，食心不食皮。岂无啄木鸟，嘴长将何为。
[唐]白居易,《望月有感》,时难年荒世业空，弟兄羁旅各西东。田园寥落干戈后，骨肉流离道路中。展开全文吊影分为千里雁，辞根散作九秋蓬。共看明月应垂泪，一夜乡心五处同。
[唐]白居易,《秋夕》,叶声落如雨，月色白似霜。夜深方独卧，谁为拂尘床？
[唐]白居易,《山居》,山斋方独往，尘事莫相仍。蓝舆辞鞍马，缁徒换友朋。展开全文朝餐唯药菜，夜伴只纱灯。除却青衫在，其余便是僧。
[唐]白居易,《感事》,服气崔常侍，烧丹郑舍人。常期生羽翼，那忽化灰尘。每遇凄凉事，还思潦倒身。唯知趁杯酒，不解炼金银。展开全文睡适三尸性，慵安五藏神。无忧亦无喜，六十六年春。
[唐]白居易,《中秋月》,万里清光不可思，添愁益恨绕天涯。谁人陇外久征戍？何处庭前新别离？展开全文失宠故姬归院夜，没蕃老将上楼时。照他几许人肠断，玉兔银蟾远不知。
[唐]白居易,《遣怀》,羲和走驭趁年光，不许人间日月长。遂使四时都似电，争教两鬓不成霜。展开全文荣销枯去无非命，壮尽衰来亦是常。已共身心要约定，穷通生死不惊忙。
[唐]白居易,《秋晚》,烟景淡濛濛，池边微有风。觉寒蛩近壁，知暝鹤归笼。长貌随年改，衰情与物同。夜来霜厚薄，梨叶半低红。
[唐]白居易,《蓝桥驿见元九诗》,蓝桥春雪君归日，秦岭秋风我去时。每到驿亭先下马，循墙绕柱觅君诗。
[唐]白居易,《秋晚》,篱菊花稀砌桐落，树阴离离日色薄。单幕疏帘贫寂寞，凉风冷露秋萧索。展开全文光阴流转忽已晚，颜色凋残不如昨。莱妻卧病月明时，不捣寒衣空捣药。
[唐]白居易,《偶作》,张翰一杯酒，荣期三乐歌。聪明伤混沌，烦恼污头陀。展开全文簟冷秋生早，阶闲日上多。近来门更静，无雀可张罗。
[唐]白居易,《偶作》,红杏初生叶，青梅已缀枝。阑珊花落后，寂寞酒醒时。展开全文坐闷低眉久，行慵举足迟。少年君某怪，头白自应知。
[唐]白居易,《偶作》,篮舁出即忘归舍，柴户昏犹未掩关。闻客病时惭体健，见人忙处觉身闲。展开全文清凉秋寺行香去，和暖春城拜表还。木雁一篇须记取，致身才与不才间。
[唐]白居易,《和三月三十日四十韵》,送春君何在，君在山阴署。忆我苏杭时，春游亦多处。展开全文为君歌往事，岂敢辞劳虑。莫怪言语狂，须知酬答遽。江南腊月半，水冻凝如瘀。寒景尚苍茫，和风已吹嘘。女墙城似灶，雁齿桥如锯。鱼尾上奫沦，草芽生沮洳。律迟太簇管，日缓羲和驭。布泽木龙催，迎春土牛助。雨师习习洒，云将飘飘翥。四野万里晴，千山一时曙。杭土丽且康，苏民富而庶。善恶有惩劝，刚柔无吐茹。雨衙少辞牒，四境稀书疏。俗以劳俫安，政因闲暇著。仙亭日登眺，虎丘时游预。[望仙亭在杭，虎丘寺在苏。]寻幽驻旌轩，选胜回宾御。舟移溪鸟避，乐作林猿觑。池古莫耶沉，石奇罗刹踞。[剑池在苏州，罗刹石在杭州)。]水苗泥易耨，畬粟灰难锄。紫蕨抽出畦，白莲埋在淤。萎花红带黯，湿叶黄含菸。[楚辞云，叶菸色而就黄。]镜动波飐菱，雪回风旋絮。手经攀桂馥，齿为尝梅楚。坐并船脚歌，行多马蹄跙。圣贤清浊醉，水陆鲜肥饫。鱼鲙芥酱调，水葵盐豉絮。虽微五裤咏，幸免兆人诅。但令乐不荒，何必游无倨。吴苑仆寻罢，越城公尚据。旧游几客存，新宴谁人与。莫空文举酒，强下何曾箸。江上易优游，城中多毁誉。分应当自尽，事勿求人恕。我既无子孙，君仍毕婚娶。久为云雨别，终拟江湖去。范蠡有扁舟，陶潜有篮舆。两心苦相忆，两口遥相语。最恨七年春，春来各一处。
[唐]白居易,《除夜》,薄晚支颐坐，中宵枕臂眠。一从身去国，再见日周天。展开全文老度江南岁，春抛渭北田。浔阳来早晚，明日是三年。
[唐]白居易,《除夜》,病眼少眠非守岁，老心多感又临春。火销灯尽天明后，便是平头六十人。
[唐]白居易,《除夜》,岁暮纷多思，天涯渺未归。老添新甲子，病减旧容辉。展开全文乡国仍留念，功名已息机。明朝四十九，应转悟前非。
[唐]白居易,《缭绫》,缭绫缭绫何所似，不似罗绡与纨绮。应似天台山上月明前，四十五尺瀑布泉。中有文章又奇绝，地铺白烟花簇雪。织者何人衣者谁，越溪寒女汉宫姬。去年中使宣口敕，天上取样人间织。织为云外秋雁行，染作江南春水色。展开全文广裁衫袖长制裙，金斗熨波刀翦纹。异彩奇文相隐映，转侧看花花不定。昭阳舞人恩正深，春衣一对直千金。汗沾粉污不再著，曳土蹋泥无惜心。缭绫织成费功绩，莫比寻常缯与帛。丝细缲多女手疼，扎扎千声不盈尺。昭阳殿里歌舞人。若见织时应也惜。
[唐]白居易,《池上篇》,十亩之宅，五亩之园。有水一池，有竹千竿。勿谓土狭，勿谓地偏。足以容膝，足以息肩。有堂有庭，有桥有船。展开全文有书有酒，有歌有弦。有叟在中，白须飘然。识分知足，外无求焉。如鸟择木，姑务巢安。如龟居坎，不知海宽。灵鹤怪石，紫菱白莲。皆吾所好，尽在吾前。时饮一杯，或吟一篇。妻孥熙熙，鸡犬闲闲。优哉游哉，吾将终老乎其间。
[唐]白居易,《悲哉行·悲哉为儒者》,悲哉为儒者，力学不知疲。读书眼欲暗，秉笔手生胝。十上方一第，成名常苦迟。纵有宦达者，两鬓已成丝。展开全文可怜少壮日，适在穷贱时。丈夫老且病，焉用富贵为。沉沉朱门宅，中有乳臭儿。状貌如妇人，光明膏粱肌。手不把书卷，身不擐戎衣。二十袭封爵，门承勋戚资。春来日日出，服御何轻肥。朝从博徒饮，暮有倡楼期。平封还酒债，堆金选蛾眉。声色狗马外，其馀一无知。山苗与涧松，地势随高卑。古来无奈何，非君独伤悲。
